Index   time            v(vdd)          vout  

          

53183	5.317455e-06	1.847197e+00	1.847212e+00	
53184	5.317555e-06	1.847193e+00	1.847177e+00	
53185	5.317655e-06	1.847190e+00	1.847205e+00	
53186	5.317755e-06	1.847186e+00	1.847170e+00	
53187	5.317855e-06	1.847183e+00	1.847198e+00	
53188	5.317955e-06	1.847179e+00	1.847163e+00	
53189	5.318055e-06	1.847176e+00	1.847191e+00	
53190	5.318155e-06	1.847172e+00	1.847156e+00	
53191	5.318255e-06	1.847169e+00	1.847184e+00	
53192	5.318355e-06	1.847165e+00	1.847149e+00	
53193	5.318455e-06	1.847161e+00	1.847176e+00	
53194	5.318555e-06	1.847158e+00	1.847142e+00	
53195	5.318655e-06	1.847154e+00	1.847169e+00	
53196	5.318755e-06	1.847150e+00	1.847135e+00	
53197	5.318855e-06	1.847147e+00	1.847162e+00	
53198	5.318955e-06	1.847143e+00	1.847127e+00	
53199	5.319055e-06	1.847139e+00	1.847154e+00	
53200	5.319155e-06	1.847136e+00	1.847120e+00	
53201	5.319255e-06	1.847132e+00	1.847147e+00	
53202	5.319355e-06	1.847128e+00	1.847112e+00	
53203	5.319455e-06	1.847124e+00	1.847139e+00	
53204	5.319555e-06	1.847120e+00	1.847105e+00	
53205	5.319655e-06	1.847117e+00	1.847131e+00	
53206	5.319755e-06	1.847113e+00	1.847097e+00	
53207	5.319855e-06	1.847109e+00	1.847123e+00	
53208	5.319955e-06	1.847105e+00	1.847090e+00	
53209	5.320055e-06	1.847101e+00	1.847116e+00	
53210	5.320155e-06	1.847097e+00	1.847082e+00	
53211	5.320255e-06	1.847093e+00	1.847108e+00	
53212	5.320355e-06	1.847089e+00	1.847074e+00	
53213	5.320455e-06	1.847085e+00	1.847100e+00	
53214	5.320555e-06	1.847081e+00	1.847066e+00	
53215	5.320655e-06	1.847077e+00	1.847092e+00	
53216	5.320755e-06	1.847073e+00	1.847058e+00	
53217	5.320855e-06	1.847069e+00	1.847083e+00	
53218	5.320955e-06	1.847065e+00	1.847050e+00	
53219	5.321055e-06	1.847061e+00	1.847075e+00	
53220	5.321155e-06	1.847057e+00	1.847042e+00	
53221	5.321255e-06	1.847053e+00	1.847067e+00	
53222	5.321355e-06	1.847049e+00	1.847034e+00	
53223	5.321455e-06	1.847044e+00	1.847058e+00	
53224	5.321555e-06	1.847040e+00	1.847025e+00	
53225	5.321655e-06	1.847036e+00	1.847050e+00	
53226	5.321755e-06	1.847032e+00	1.847017e+00	
53227	5.321855e-06	1.847027e+00	1.847041e+00	
53228	5.321955e-06	1.847023e+00	1.847009e+00	
53229	5.322055e-06	1.847019e+00	1.847033e+00	
53230	5.322155e-06	1.847015e+00	1.847000e+00	
53231	5.322255e-06	1.847010e+00	1.847024e+00	
53232	5.322355e-06	1.847006e+00	1.846991e+00	
53233	5.322455e-06	1.847002e+00	1.847015e+00	
53234	5.322555e-06	1.846997e+00	1.846983e+00	
53235	5.322655e-06	1.846993e+00	1.847006e+00	
53236	5.322755e-06	1.846988e+00	1.846974e+00	
53237	5.322855e-06	1.846984e+00	1.846998e+00	
53238	5.322955e-06	1.846979e+00	1.846965e+00	
53239	5.323055e-06	1.846975e+00	1.846989e+00	
53240	5.323155e-06	1.846971e+00	1.846956e+00	

          

53241	5.323255e-06	1.846966e+00	1.846979e+00	
53242	5.323355e-06	1.846961e+00	1.846947e+00	
53243	5.323455e-06	1.846957e+00	1.846970e+00	
53244	5.323555e-06	1.846952e+00	1.846938e+00	
53245	5.323655e-06	1.846948e+00	1.846961e+00	
53246	5.323755e-06	1.846943e+00	1.846929e+00	
53247	5.323855e-06	1.846939e+00	1.846952e+00	
53248	5.323955e-06	1.846934e+00	1.846920e+00	
53249	5.324055e-06	1.846929e+00	1.846942e+00	
53250	5.324155e-06	1.846925e+00	1.846911e+00	
53251	5.324255e-06	1.846920e+00	1.846933e+00	
53252	5.324355e-06	1.846915e+00	1.846901e+00	
53253	5.324455e-06	1.846910e+00	1.846923e+00	
53254	5.324555e-06	1.846906e+00	1.846892e+00	
53255	5.324655e-06	1.846901e+00	1.846914e+00	
53256	5.324755e-06	1.846896e+00	1.846882e+00	
53257	5.324855e-06	1.846891e+00	1.846904e+00	
53258	5.324955e-06	1.846886e+00	1.846873e+00	
53259	5.325055e-06	1.846882e+00	1.846894e+00	
53260	5.325155e-06	1.846877e+00	1.846863e+00	
53261	5.325255e-06	1.846872e+00	1.846885e+00	
53262	5.325355e-06	1.846867e+00	1.846854e+00	
53263	5.325455e-06	1.846862e+00	1.846875e+00	
53264	5.325555e-06	1.846857e+00	1.846844e+00	
53265	5.325655e-06	1.846852e+00	1.846865e+00	
53266	5.325755e-06	1.846847e+00	1.846834e+00	
53267	5.325855e-06	1.846842e+00	1.846855e+00	
53268	5.325955e-06	1.846837e+00	1.846824e+00	
53269	5.326055e-06	1.846832e+00	1.846845e+00	
53270	5.326155e-06	1.846827e+00	1.846814e+00	
53271	5.326255e-06	1.846822e+00	1.846834e+00	
53272	5.326355e-06	1.846817e+00	1.846804e+00	
53273	5.326455e-06	1.846812e+00	1.846824e+00	
53274	5.326555e-06	1.846806e+00	1.846794e+00	
53275	5.326655e-06	1.846801e+00	1.846814e+00	
53276	5.326755e-06	1.846796e+00	1.846783e+00	
53277	5.326855e-06	1.846791e+00	1.846803e+00	
53278	5.326955e-06	1.846786e+00	1.846773e+00	
53279	5.327055e-06	1.846781e+00	1.846793e+00	
53280	5.327155e-06	1.846775e+00	1.846763e+00	
53281	5.327255e-06	1.846770e+00	1.846782e+00	
53282	5.327355e-06	1.846765e+00	1.846752e+00	
53283	5.327455e-06	1.846759e+00	1.846772e+00	
53284	5.327555e-06	1.846754e+00	1.846742e+00	
53285	5.327655e-06	1.846749e+00	1.846761e+00	
53286	5.327755e-06	1.846743e+00	1.846731e+00	
53287	5.327855e-06	1.846738e+00	1.846750e+00	
53288	5.327955e-06	1.846733e+00	1.846720e+00	
53289	5.328055e-06	1.846727e+00	1.846739e+00	
53290	5.328155e-06	1.846722e+00	1.846709e+00	
53291	5.328255e-06	1.846716e+00	1.846728e+00	
53292	5.328355e-06	1.846711e+00	1.846699e+00	
53293	5.328455e-06	1.846705e+00	1.846717e+00	
53294	5.328555e-06	1.846700e+00	1.846688e+00	
53295	5.328655e-06	1.846694e+00	1.846706e+00	
53296	5.328755e-06	1.846689e+00	1.846677e+00	
53297	5.328855e-06	1.846683e+00	1.846695e+00	
53298	5.328955e-06	1.846678e+00	1.846666e+00	

          

53299	5.329055e-06	1.846672e+00	1.846684e+00	
53300	5.329155e-06	1.846666e+00	1.846654e+00	
53301	5.329255e-06	1.846661e+00	1.846672e+00	
53302	5.329355e-06	1.846655e+00	1.846643e+00	
53303	5.329455e-06	1.846649e+00	1.846661e+00	
53304	5.329555e-06	1.846644e+00	1.846632e+00	
53305	5.329655e-06	1.846638e+00	1.846650e+00	
53306	5.329755e-06	1.846632e+00	1.846620e+00	
53307	5.329855e-06	1.846626e+00	1.846638e+00	
53308	5.329955e-06	1.846621e+00	1.846609e+00	
53309	5.330055e-06	1.846615e+00	1.846626e+00	
53310	5.330155e-06	1.846609e+00	1.846597e+00	
53311	5.330255e-06	1.846603e+00	1.846615e+00	
53312	5.330355e-06	1.846597e+00	1.846586e+00	
53313	5.330455e-06	1.846591e+00	1.846603e+00	
53314	5.330555e-06	1.846585e+00	1.846574e+00	
53315	5.330655e-06	1.846579e+00	1.846591e+00	
53316	5.330755e-06	1.846573e+00	1.846562e+00	
53317	5.330855e-06	1.846567e+00	1.846579e+00	
53318	5.330955e-06	1.846561e+00	1.846550e+00	
53319	5.331055e-06	1.846555e+00	1.846567e+00	
53320	5.331155e-06	1.846549e+00	1.846538e+00	
53321	5.331255e-06	1.846543e+00	1.846555e+00	
53322	5.331355e-06	1.846537e+00	1.846526e+00	
53323	5.331455e-06	1.846531e+00	1.846542e+00	
53324	5.331555e-06	1.846525e+00	1.846514e+00	
53325	5.331655e-06	1.846519e+00	1.846530e+00	
53326	5.331755e-06	1.846513e+00	1.846502e+00	
53327	5.331855e-06	1.846507e+00	1.846518e+00	
53328	5.331955e-06	1.846500e+00	1.846489e+00	
53329	5.332055e-06	1.846494e+00	1.846505e+00	
53330	5.332155e-06	1.846488e+00	1.846477e+00	
53331	5.332255e-06	1.846482e+00	1.846493e+00	
53332	5.332355e-06	1.846475e+00	1.846464e+00	
53333	5.332455e-06	1.846469e+00	1.846480e+00	
53334	5.332555e-06	1.846463e+00	1.846452e+00	
53335	5.332655e-06	1.846456e+00	1.846468e+00	
53336	5.332755e-06	1.846450e+00	1.846439e+00	
53337	5.332855e-06	1.846444e+00	1.846454e+00	
53338	5.332955e-06	1.846437e+00	1.846426e+00	
53339	5.333055e-06	1.846431e+00	1.846442e+00	
53340	5.333155e-06	1.846424e+00	1.846414e+00	
53341	5.333255e-06	1.846418e+00	1.846429e+00	
53342	5.333355e-06	1.846411e+00	1.846401e+00	
53343	5.333455e-06	1.846405e+00	1.846416e+00	
53344	5.333555e-06	1.846398e+00	1.846388e+00	
53345	5.333655e-06	1.846392e+00	1.846403e+00	
53346	5.333755e-06	1.846385e+00	1.846375e+00	
53347	5.333855e-06	1.846379e+00	1.846389e+00	
53348	5.333955e-06	1.846372e+00	1.846362e+00	
53349	5.334055e-06	1.846366e+00	1.846376e+00	
53350	5.334155e-06	1.846359e+00	1.846349e+00	
53351	5.334255e-06	1.846352e+00	1.846363e+00	
53352	5.334355e-06	1.846346e+00	1.846335e+00	
53353	5.334455e-06	1.846339e+00	1.846350e+00	
53354	5.334555e-06	1.846332e+00	1.846322e+00	
53355	5.334655e-06	1.846326e+00	1.846336e+00	
53356	5.334755e-06	1.846319e+00	1.846309e+00	

          

53357	5.334855e-06	1.846312e+00	1.846323e+00	
53358	5.334955e-06	1.846306e+00	1.846295e+00	
53359	5.335055e-06	1.846299e+00	1.846309e+00	
53360	5.335155e-06	1.846292e+00	1.846282e+00	
53361	5.335255e-06	1.846285e+00	1.846295e+00	
53362	5.335355e-06	1.846278e+00	1.846268e+00	
53363	5.335455e-06	1.846271e+00	1.846282e+00	
53364	5.335555e-06	1.846265e+00	1.846255e+00	
53365	5.335655e-06	1.846258e+00	1.846268e+00	
53366	5.335755e-06	1.846251e+00	1.846241e+00	
53367	5.335855e-06	1.846244e+00	1.846254e+00	
53368	5.335955e-06	1.846237e+00	1.846227e+00	
53369	5.336055e-06	1.846230e+00	1.846240e+00	
53370	5.336155e-06	1.846223e+00	1.846213e+00	
53371	5.336255e-06	1.846216e+00	1.846226e+00	
53372	5.336355e-06	1.846209e+00	1.846199e+00	
53373	5.336455e-06	1.846202e+00	1.846212e+00	
53374	5.336555e-06	1.846195e+00	1.846185e+00	
53375	5.336655e-06	1.846188e+00	1.846198e+00	
53376	5.336755e-06	1.846181e+00	1.846171e+00	
53377	5.336855e-06	1.846174e+00	1.846184e+00	
53378	5.336955e-06	1.846167e+00	1.846157e+00	
53379	5.337055e-06	1.846160e+00	1.846169e+00	
53380	5.337155e-06	1.846152e+00	1.846143e+00	
53381	5.337255e-06	1.846145e+00	1.846155e+00	
53382	5.337355e-06	1.846138e+00	1.846129e+00	
53383	5.337455e-06	1.846131e+00	1.846141e+00	
53384	5.337555e-06	1.846124e+00	1.846114e+00	
53385	5.337655e-06	1.846116e+00	1.846126e+00	
53386	5.337755e-06	1.846109e+00	1.846100e+00	
53387	5.337855e-06	1.846102e+00	1.846111e+00	
53388	5.337955e-06	1.846094e+00	1.846085e+00	
53389	5.338055e-06	1.846087e+00	1.846097e+00	
53390	5.338155e-06	1.846080e+00	1.846071e+00	
53391	5.338255e-06	1.846072e+00	1.846082e+00	
53392	5.338355e-06	1.846065e+00	1.846056e+00	
53393	5.338455e-06	1.846058e+00	1.846067e+00	
53394	5.338555e-06	1.846050e+00	1.846041e+00	
53395	5.338655e-06	1.846043e+00	1.846052e+00	
53396	5.338755e-06	1.846035e+00	1.846026e+00	
53397	5.338855e-06	1.846028e+00	1.846037e+00	
53398	5.338955e-06	1.846020e+00	1.846011e+00	
53399	5.339055e-06	1.846013e+00	1.846022e+00	
53400	5.339155e-06	1.846005e+00	1.845997e+00	
53401	5.339255e-06	1.845998e+00	1.846007e+00	
53402	5.339355e-06	1.845990e+00	1.845981e+00	
53403	5.339455e-06	1.845983e+00	1.845992e+00	
53404	5.339555e-06	1.845975e+00	1.845966e+00	
53405	5.339655e-06	1.845967e+00	1.845977e+00	
53406	5.339755e-06	1.845960e+00	1.845951e+00	
53407	5.339855e-06	1.845952e+00	1.845961e+00	
53408	5.339955e-06	1.845945e+00	1.845936e+00	
53409	5.340055e-06	1.845937e+00	1.845946e+00	
53410	5.340155e-06	1.845929e+00	1.845921e+00	
53411	5.340255e-06	1.845921e+00	1.845931e+00	
53412	5.340355e-06	1.845914e+00	1.845905e+00	
53413	5.340455e-06	1.845906e+00	1.845915e+00	
53414	5.340555e-06	1.845898e+00	1.845890e+00	

          

53415	5.340655e-06	1.845890e+00	1.845899e+00	
53416	5.340755e-06	1.845882e+00	1.845874e+00	
53417	5.340855e-06	1.845875e+00	1.845884e+00	
53418	5.340955e-06	1.845867e+00	1.845858e+00	
53419	5.341055e-06	1.845859e+00	1.845868e+00	
53420	5.341155e-06	1.845851e+00	1.845843e+00	
53421	5.341255e-06	1.845843e+00	1.845852e+00	
53422	5.341355e-06	1.845835e+00	1.845827e+00	
53423	5.341455e-06	1.845827e+00	1.845836e+00	
53424	5.341555e-06	1.845819e+00	1.845811e+00	
53425	5.341655e-06	1.845811e+00	1.845820e+00	
53426	5.341755e-06	1.845803e+00	1.845795e+00	
53427	5.341855e-06	1.845795e+00	1.845804e+00	
53428	5.341955e-06	1.845787e+00	1.845779e+00	
53429	5.342055e-06	1.845779e+00	1.845788e+00	
53430	5.342155e-06	1.845771e+00	1.845763e+00	
53431	5.342255e-06	1.845763e+00	1.845772e+00	
53432	5.342355e-06	1.845755e+00	1.845747e+00	
53433	5.342455e-06	1.845747e+00	1.845755e+00	
53434	5.342555e-06	1.845739e+00	1.845731e+00	
53435	5.342655e-06	1.845730e+00	1.845739e+00	
53436	5.342755e-06	1.845722e+00	1.845714e+00	
53437	5.342855e-06	1.845714e+00	1.845723e+00	
53438	5.342955e-06	1.845706e+00	1.845698e+00	
53439	5.343055e-06	1.845697e+00	1.845706e+00	
53440	5.343155e-06	1.845689e+00	1.845681e+00	
53441	5.343255e-06	1.845681e+00	1.845689e+00	
53442	5.343355e-06	1.845673e+00	1.845665e+00	
53443	5.343455e-06	1.845664e+00	1.845673e+00	
53444	5.343555e-06	1.845656e+00	1.845648e+00	
53445	5.343655e-06	1.845648e+00	1.845656e+00	
53446	5.343755e-06	1.845639e+00	1.845632e+00	
53447	5.343855e-06	1.845631e+00	1.845639e+00	
53448	5.343955e-06	1.845622e+00	1.845615e+00	
53449	5.344055e-06	1.845614e+00	1.845622e+00	
53450	5.344155e-06	1.845606e+00	1.845598e+00	
53451	5.344255e-06	1.845597e+00	1.845605e+00	
53452	5.344355e-06	1.845589e+00	1.845581e+00	
53453	5.344455e-06	1.845580e+00	1.845588e+00	
53454	5.344555e-06	1.845572e+00	1.845564e+00	
53455	5.344655e-06	1.845563e+00	1.845571e+00	
53456	5.344755e-06	1.845555e+00	1.845547e+00	
53457	5.344855e-06	1.845546e+00	1.845554e+00	
53458	5.344955e-06	1.845537e+00	1.845530e+00	
53459	5.345055e-06	1.845529e+00	1.845537e+00	
53460	5.345155e-06	1.845520e+00	1.845513e+00	
53461	5.345255e-06	1.845512e+00	1.845520e+00	
53462	5.345355e-06	1.845503e+00	1.845495e+00	
53463	5.345455e-06	1.845494e+00	1.845502e+00	
53464	5.345555e-06	1.845485e+00	1.845478e+00	
53465	5.345655e-06	1.845477e+00	1.845485e+00	
53466	5.345755e-06	1.845468e+00	1.845461e+00	
53467	5.345855e-06	1.845459e+00	1.845467e+00	
53468	5.345955e-06	1.845450e+00	1.845443e+00	
53469	5.346055e-06	1.845442e+00	1.845449e+00	
53470	5.346155e-06	1.845433e+00	1.845425e+00	
53471	5.346255e-06	1.845424e+00	1.845431e+00	
53472	5.346355e-06	1.845415e+00	1.845407e+00	

          

53473	5.346455e-06	1.845406e+00	1.845413e+00	
53474	5.346555e-06	1.845397e+00	1.845389e+00	
53475	5.346655e-06	1.845388e+00	1.845395e+00	
53476	5.346755e-06	1.845379e+00	1.845371e+00	
53477	5.346855e-06	1.845371e+00	1.845376e+00	
53478	5.346955e-06	1.845362e+00	1.845353e+00	
53479	5.347055e-06	1.845352e+00	1.845358e+00	
53480	5.347155e-06	1.845343e+00	1.845334e+00	
53481	5.347255e-06	1.845334e+00	1.845339e+00	
53482	5.347355e-06	1.845325e+00	1.845316e+00	
53483	5.347455e-06	1.845316e+00	1.845320e+00	
53484	5.347555e-06	1.845307e+00	1.845297e+00	
53485	5.347655e-06	1.845298e+00	1.845301e+00	
53486	5.347755e-06	1.845289e+00	1.845278e+00	
53487	5.347855e-06	1.845279e+00	1.845282e+00	
53488	5.347955e-06	1.845270e+00	1.845259e+00	
53489	5.348055e-06	1.845261e+00	1.845263e+00	
53490	5.348155e-06	1.845251e+00	1.845240e+00	
53491	5.348255e-06	1.845242e+00	1.845243e+00	
53492	5.348355e-06	1.845233e+00	1.845221e+00	
53493	5.348455e-06	1.845223e+00	1.845224e+00	
53494	5.348555e-06	1.845214e+00	1.845201e+00	
53495	5.348655e-06	1.845204e+00	1.845204e+00	
53496	5.348755e-06	1.845195e+00	1.845181e+00	
53497	5.348855e-06	1.845185e+00	1.845184e+00	
53498	5.348955e-06	1.845176e+00	1.845161e+00	
53499	5.349055e-06	1.845166e+00	1.845163e+00	
53500	5.349155e-06	1.845157e+00	1.845141e+00	
53501	5.349255e-06	1.845147e+00	1.845143e+00	
53502	5.349355e-06	1.845137e+00	1.845121e+00	
53503	5.349455e-06	1.845128e+00	1.845123e+00	
53504	5.349555e-06	1.845118e+00	1.845102e+00	
53505	5.349655e-06	1.845108e+00	1.845105e+00	
53506	5.349755e-06	1.845099e+00	1.845084e+00	
53507	5.349855e-06	1.845089e+00	1.845089e+00	
53508	5.349955e-06	1.845079e+00	1.845073e+00	
53509	5.350055e-06	1.845070e+00	1.845083e+00	
53510	5.350155e-06	1.845060e+00	1.845075e+00	
53511	5.350255e-06	1.845050e+00	1.845100e+00	
53512	5.350355e-06	1.845040e+00	1.845108e+00	
53513	5.350455e-06	1.845030e+00	1.845158e+00	
53514	5.350555e-06	1.845020e+00	1.845197e+00	
53515	5.350655e-06	1.845010e+00	1.845286e+00	
53516	5.350755e-06	1.845000e+00	1.845372e+00	
53517	5.350855e-06	1.844990e+00	1.845525e+00	
53518	5.350955e-06	1.844980e+00	1.845701e+00	
53519	5.351055e-06	1.844970e+00	1.845991e+00	
53520	5.351155e-06	1.844959e+00	1.846389e+00	
53521	5.351255e-06	1.844949e+00	1.847081e+00	
53522	5.351355e-06	1.844938e+00	1.848261e+00	
53523	5.351455e-06	1.844927e+00	1.850516e+00	
53524	5.351555e-06	1.844917e+00	1.854102e+00	
53525	5.351655e-06	1.844906e+00	1.859307e+00	
53526	5.351755e-06	1.844895e+00	1.867921e+00	
53527	5.351855e-06	1.844883e+00	1.882104e+00	
53528	5.351955e-06	1.844869e+00	1.319575e+00	
53529	5.352055e-06	1.844854e+00	6.501300e-02	
53530	5.352152e-06	1.844843e+00	-2.18494e-02	

          

53531	5.352252e-06	1.844832e+00	2.092261e-02	
53532	5.352352e-06	1.844822e+00	-1.80778e-02	
53533	5.352452e-06	1.844812e+00	1.590774e-02	
53534	5.352552e-06	1.844802e+00	-1.37238e-02	
53535	5.352652e-06	1.844792e+00	1.204803e-02	
53536	5.352752e-06	1.844782e+00	-1.04169e-02	
53537	5.352852e-06	1.844772e+00	9.131523e-03	
53538	5.352952e-06	1.844762e+00	-7.90922e-03	
53539	5.353052e-06	1.844752e+00	6.925797e-03	
53540	5.353152e-06	1.844742e+00	-6.00714e-03	
53541	5.353252e-06	1.844731e+00	5.256131e-03	
53542	5.353352e-06	1.844721e+00	-4.56409e-03	
53543	5.353452e-06	1.844711e+00	3.991302e-03	
53544	5.353552e-06	1.844701e+00	-3.46903e-03	
53545	5.353652e-06	1.844691e+00	3.032575e-03	
53546	5.353752e-06	1.844680e+00	-2.63790e-03	
53547	5.353852e-06	1.844670e+00	2.305527e-03	
53548	5.353952e-06	1.844660e+00	-2.00697e-03	
53549	5.354052e-06	1.844650e+00	1.753966e-03	
53550	5.354152e-06	1.844639e+00	-1.52796e-03	
53551	5.354252e-06	1.844629e+00	1.335414e-03	
53552	5.354352e-06	1.844619e+00	-1.16426e-03	
53553	5.354452e-06	1.844608e+00	1.017723e-03	
53554	5.354552e-06	1.844598e+00	-8.88068e-04	
53555	5.354652e-06	1.844588e+00	7.765442e-04	
53556	5.354752e-06	1.844577e+00	-6.78326e-04	
53557	5.354852e-06	1.844567e+00	5.934241e-04	
53558	5.354952e-06	1.844556e+00	-5.19032e-04	
53559	5.355052e-06	1.844546e+00	4.543688e-04	
53560	5.355152e-06	1.844535e+00	-3.98044e-04	
53561	5.355252e-06	1.844525e+00	3.487633e-04	
53562	5.355352e-06	1.844514e+00	-3.06145e-04	
53563	5.355452e-06	1.844504e+00	2.685528e-04	
53564	5.355552e-06	1.844493e+00	-2.36335e-04	
53565	5.355652e-06	1.844483e+00	2.076240e-04	
53566	5.355752e-06	1.844472e+00	-1.83300e-04	
53567	5.355852e-06	1.844462e+00	1.613363e-04	
53568	5.355952e-06	1.844451e+00	-1.43006e-04	
53569	5.356052e-06	1.844440e+00	1.261665e-04	
53570	5.356152e-06	1.844430e+00	-1.12386e-04	
53571	5.356252e-06	1.844419e+00	9.943983e-05	
53572	5.356352e-06	1.844408e+00	-8.91151e-05	
53573	5.356452e-06	1.844398e+00	7.912493e-05	
53574	5.356552e-06	1.844387e+00	-7.04178e-05	
53575	5.356652e-06	1.844376e+00	6.480244e-05	
53576	5.356752e-06	1.844365e+00	-5.70625e-05	
53577	5.356852e-06	1.844355e+00	5.280708e-05	
53578	5.356952e-06	1.844344e+00	-4.69527e-05	
53579	5.357052e-06	1.844333e+00	4.368899e-05	
53580	5.357152e-06	1.844322e+00	-3.92661e-05	
53581	5.357252e-06	1.844311e+00	3.675200e-05	
53582	5.357352e-06	1.844300e+00	-3.34174e-05	
53583	5.357452e-06	1.844290e+00	3.147022e-05	
53584	5.357552e-06	1.844279e+00	-2.89631e-05	
53585	5.357652e-06	1.844268e+00	2.744453e-05	
53586	5.357752e-06	1.844257e+00	-2.55668e-05	
53587	5.357852e-06	1.844246e+00	2.437223e-05	
53588	5.357952e-06	1.844235e+00	-2.29733e-05	

          

53589	5.358052e-06	1.844224e+00	2.202338e-05	
53590	5.358152e-06	1.844213e+00	-2.09890e-05	
53591	5.358252e-06	1.844202e+00	2.022366e-05	
53592	5.358352e-06	1.844191e+00	-1.94670e-05	
53593	5.358452e-06	1.844180e+00	1.884076e-05	
53594	5.358552e-06	1.844169e+00	-1.82960e-05	
53595	5.358652e-06	1.844158e+00	1.777425e-05	
53596	5.358752e-06	1.844147e+00	-1.73914e-05	
53597	5.358852e-06	1.844136e+00	1.694793e-05	
53598	5.358952e-06	1.844124e+00	-1.66890e-05	
53599	5.359052e-06	1.844113e+00	1.630394e-05	
53600	5.359152e-06	1.844102e+00	-1.61401e-05	
53601	5.359252e-06	1.844091e+00	1.579839e-05	
53602	5.359352e-06	1.844080e+00	-1.57078e-05	
53603	5.359452e-06	1.844069e+00	1.539797e-05	
53604	5.359552e-06	1.844057e+00	-1.53639e-05	
53605	5.359652e-06	1.844046e+00	1.507739e-05	
53606	5.359752e-06	1.844035e+00	-1.50874e-05	
53607	5.359852e-06	1.844024e+00	1.481745e-05	
53608	5.359952e-06	1.844012e+00	-1.48619e-05	
53609	5.360052e-06	1.844001e+00	1.460360e-05	
53610	5.360152e-06	1.843990e+00	-1.46752e-05	
53611	5.360252e-06	1.843978e+00	1.442477e-05	
53612	5.360352e-06	1.843967e+00	-1.45180e-05	
53613	5.360452e-06	1.843955e+00	1.427258e-05	
53614	5.360552e-06	1.843944e+00	-1.43833e-05	
53615	5.360652e-06	1.843933e+00	1.414067e-05	
53616	5.360752e-06	1.843921e+00	-1.42656e-05	
53617	5.360852e-06	1.843910e+00	1.402419e-05	
53618	5.360952e-06	1.843898e+00	-1.41610e-05	
53619	5.361052e-06	1.843887e+00	1.391948e-05	
53620	5.361152e-06	1.843875e+00	-1.40663e-05	
53621	5.361252e-06	1.843864e+00	1.382376e-05	
53622	5.361352e-06	1.843852e+00	-1.39792e-05	
53623	5.361452e-06	1.843841e+00	1.373492e-05	
53624	5.361552e-06	1.843829e+00	-1.38980e-05	
53625	5.361652e-06	1.843818e+00	1.365135e-05	
53626	5.361752e-06	1.843806e+00	-1.38212e-05	
53627	5.361852e-06	1.843794e+00	1.357182e-05	
53628	5.361952e-06	1.843783e+00	-1.37478e-05	
53629	5.362052e-06	1.843771e+00	1.349543e-05	
53630	5.362152e-06	1.843759e+00	-1.36771e-05	
53631	5.362252e-06	1.843748e+00	1.342147e-05	
53632	5.362352e-06	1.843736e+00	-1.36084e-05	
53633	5.362452e-06	1.843724e+00	1.334940e-05	
53634	5.362552e-06	1.843712e+00	-1.35414e-05	
53635	5.362652e-06	1.843701e+00	1.327882e-05	
53636	5.362752e-06	1.843689e+00	-1.34756e-05	
53637	5.362852e-06	1.843677e+00	1.320943e-05	
53638	5.362952e-06	1.843665e+00	-1.34109e-05	
53639	5.363052e-06	1.843653e+00	1.314098e-05	
53640	5.363152e-06	1.843642e+00	-1.33470e-05	
53641	5.363252e-06	1.843630e+00	1.307331e-05	
53642	5.363352e-06	1.843618e+00	-1.32838e-05	
53643	5.363452e-06	1.843606e+00	1.300628e-05	
53644	5.363552e-06	1.843594e+00	-1.32212e-05	
53645	5.363652e-06	1.843582e+00	1.293979e-05	
53646	5.363752e-06	1.843570e+00	-1.31590e-05	

          

53647	5.363852e-06	1.843558e+00	1.287375e-05	
53648	5.363952e-06	1.843546e+00	-1.30972e-05	
53649	5.364052e-06	1.843534e+00	1.280812e-05	
53650	5.364152e-06	1.843522e+00	-1.30358e-05	
53651	5.364252e-06	1.843510e+00	1.274284e-05	
53652	5.364352e-06	1.843498e+00	-1.29748e-05	
53653	5.364452e-06	1.843486e+00	1.267788e-05	
53654	5.364552e-06	1.843474e+00	-1.29140e-05	
53655	5.364652e-06	1.843462e+00	1.261321e-05	
53656	5.364752e-06	1.843450e+00	-1.28535e-05	
53657	5.364852e-06	1.843438e+00	1.254882e-05	
53658	5.364952e-06	1.843426e+00	-1.27932e-05	
53659	5.365052e-06	1.843413e+00	1.248468e-05	
53660	5.365152e-06	1.843401e+00	-1.27332e-05	
53661	5.365252e-06	1.843389e+00	1.242079e-05	
53662	5.365352e-06	1.843377e+00	-1.26734e-05	
53663	5.365452e-06	1.843364e+00	1.235714e-05	
53664	5.365552e-06	1.843352e+00	-1.26139e-05	
53665	5.365652e-06	1.843340e+00	1.229371e-05	
53666	5.365752e-06	1.843328e+00	-1.25546e-05	
53667	5.365852e-06	1.843315e+00	1.223051e-05	
53668	5.365952e-06	1.843303e+00	-1.24954e-05	
53669	5.366052e-06	1.843291e+00	1.216753e-05	
53670	5.366152e-06	1.843278e+00	-1.24365e-05	
53671	5.366252e-06	1.843266e+00	1.210477e-05	
53672	5.366352e-06	1.843254e+00	-1.23778e-05	
53673	5.366452e-06	1.843241e+00	1.204222e-05	
53674	5.366552e-06	1.843229e+00	-1.23193e-05	
53675	5.366652e-06	1.843216e+00	1.197988e-05	
53676	5.366752e-06	1.843204e+00	-1.22610e-05	
53677	5.366852e-06	1.843191e+00	1.191777e-05	
